   83    56    14    69    70
   83    57    13    70    70
   83    58    13    70    71
   83    59    12    71    71
   83    60    12    71    72
   83    61    11    72    72
   83    62    11    72    73
   83    63    10    73    73
   83    64    10    73    74
   83    65     9    74    74
   83    66     9    74    75
   83    67     8    75    75
   83    68     8    75    76
   83    69     7    76    76
   83    70     7    76    77
   83    71     6    77    77
   83    72     6    77    78
   83    73     5    78    78
   83    74     5    78    79
   83    75     4    79    79
   83    76     4    79    80
   83    77     3    80    80
   83    78     3    80    81
   83    79     2    81    81
   83    80     2    81    82
   83    81     1    82    82
   83    82 NaN   NaN   NaN 
   83    83 NaN   NaN   NaN 
   83    84 NaN   NaN   NaN 
   83    85     1    84    84
   83    86     1    84    85
   83    87     2    85    85
   83    88     2    85    86
   83    89     3    86    86
   83    90     3    86    87
   84     0    42    42    42
   84     1    42    42    43
   84     2    41    43    43
   84     3    41    43    44
   84     4    40    44    44
   84     5    40    44    45
   84     6    39    45    45
   84     7    39    45    46
   84     8    38    46    46
   84     9    38    46    47
   84    10    37    47    47
   84    11    37    47    48
   84    12    36    48    48
   84    13    36    48    49
   84    14    35    49    49
   84    15    35    49    50
   84    16    34    50    50
   84    17    34    50    51
   84    18    33    51    51
   84    19    33    51    52
   84    20    32    52    52
   84    21    32    52    53
   84    22    31    53    53
   84    23    31    53    54
   84    24    30    54    54
   84    25    30    54    55
   84    26    29    55    55
   84    27    29    55    56
   84    28    28    56    56
   84    29    28    56    57
   84    30    27    57    57
   84    31    27    57    58
   84    32    26    58    58
   84    33    26    58    59
   84    34    25    59    59
   84    35    25    59    60
   84    36    24    60    60
   84    37    24    60    61
   84    38    23    61    61
   84    39    23    61    62
   84    40    22    62    62
   84    41    22    62    63
   84    42    21    63    63
   84    43    21    63    64
   84    44    20    64    64
   84    45    20    64    65
   84    46    19    65    65
   84    47    19    65    66
   84    48    18    66    66
   84    49    18    66    67
   84    50    17    67    67
   84    51    17    67    68
   84    52    16    68    68
   84    53    16    68    69
   84    54    15    69    69
   84    55    15    69    70
   84    56    14    70    70
   84    57    14    70    71
   84    58    13    71    71
   84    59    13    71    72
   84    60    12    72    72
   84    61    12    72    73
   84    62    11    73    73
   84    63    11    73    74
   84    64    10    74    74
   84    65    10    74    75
   84    66     9    75    75
   84    67     9    75    76
   84    68     8    76    76
   84    69     8    76    77
   84    70     7    77    77
   84    71     7    77    78
   84    72     6    78    78
   84    73     6    78    79
   84    74     5    79    79
   84    75     5    79    80
   84    76     4    80    80
   84    77     4    80    81
   84    78     3    81    81
   84    79     3    81    82
   84    80     2    82    82
   84    81     2    82    83
   84    82     1    83    83
   84    83 NaN   NaN   NaN 
   84    84 NaN   NaN   NaN 
   84    85 NaN   NaN   NaN 
   84    86     1    85    85
   84    87     1    85    86
   84    88     2    86    86
   84    89     2    86    87
   84    90     3    87    87
   85     0    43    42    43
   85     1    42    43    43
   85     2    42    43    44
   85     3    41    44    44
   85     4    41    44    45
   85     5    40    45    45
   85     6    40    45    46
   85     7    39    46    46
   85     8    39    46    47
   85     9    38    47    47
   85    10    38    47    48
   85    11    37    48    48
   85    12    37    48    49
   85    13    36    49    49
   85    14    36    49    50
   85    15    35    50    50
   85    16    35    50    51
   85    17    34    51    51
   85    18    34    51    52
   85    19    33    52    52
   85    20    33    52    53
   85    21    32    53    53
   85    22    32    53    54
   85    23    31    54    54
   85    24    31    54    55
   85    25    30    55    55
   85    26    30    55    56
   85    27    29    56    56
   85    28    29    56    57
   85    29    28    57    57
   85    30    28    57    58
   85    31    27    58    58
   85    32    27    58    59
   85    33    26    59    59
   85    34    26    59    60
   85    35    25    60    60
   85    36    25    60    61
   85    37    24    61    61
   85    38    24    61    62
   85    39    23    62    62
   85    40    23    62    63
   85    41    22    63    63
   85    42    22    63    64
   85    43    21    64    64
   85    44    21    64    65
   85    45    20    65    65
   85    46    20    65    66
   85    47    19    66    66
   85    48    19    66    67
   85    49    18    67    67
   85    50    18    67    68
   85    51    17    68    68
   85    52    17    68    69
   85    53    16    69    69
   85    54    16    69    70
   85    55    15    70    70
   85    56    15    70    71
   85    57    14    71    71
   85    58    14    71    72
   85    59    13    72    72
   85    60    13    72    73
   85    61    12    73    73
   85    62    12    73    74
   85    63    11    74    74
   85    64    11    74    75
   85    65    10    75    75
   85    66    10    75    76
   85    67     9    76    76
   85    68     9    76    77
   85    69     8    77    77
   85    70     8    77    78
   85    71     7    78    78
   85    72     7    78    79
   85    73     6    79    79
   85    74     6    79    80
   85    75     5    80    80
   85    76     5    80    81
   85    77     4    81    81
   85    78     4    81    82
   85    79     3    82    82
   85    80     3    82    83
   85    81     2    83    83
   85    82     2    83    84
   85    83     1    84    84
   85    84 NaN   NaN   NaN 
   85    85 NaN   NaN   NaN 
   85    86 NaN   NaN   NaN 
   85    87     1    86    86
   85    88     1    86    87
   85    89     2    87    87
   85    90     2    87    88
   86     0    43    43    43
   86     1    43    43    44
   86     2    42    44    44
   86     3    42    44    45
   86     4    41    45    45
   86     5    41    45    46
   86     6    40    46    46
   86     7    40    46    47
   86     8    39    47    47
   86     9    39    47    48
   86    10    38    48    48
   86    11    38    48    49
   86    12    37    49    49
   86    13    37    49    50
   86    14    36    50    50
   86    15    36    50    51
   86    16    35    51    51
   86    17    35    51    52
   86    18    34    52    52
   86    19    34    52    53
   86    20    33    53    53
   86    21    33    53    54
   86    22    32    54    54
   86    23    32    54    55
   86    24    31    55    55
   86    25    31    55    56
   86    26    30    56    56
   86    27    30    56    57
   86    28    29    57    57
   86    29    29    57    58
   86    30    28    58    58
   86    31    28    58    59
   86    32    27    59    59
   86    33    27    59    60
   86    34    26    60    60
   86    35    26    60    61
   86    36    25    61    61
   86    37    25    61    62
